  2.68128 	  0.595
  2.66889 	  0.517
  2.16431 	  0.230
  2.67651 	  0.555
  2.14882 	  0.204
  2.68949 	  0.585
  2.14058 	  0.249
  2.15257 	  0.243
  2.27603 	  0.574
  2.27687 	  0.488
  2.29159 	  0.532
  2.30879 	  0.552
   3.0042 	  1.330
  2.74677 	  0.522
  2.72752 	  0.570
  2.75039 	  0.572
  2.29426 	  0.485
    2.708 	  0.553
  2.70811 	  0.641
  3.03391 	  1.204
  2.09892 	  0.231
  2.70116 	  0.568
  2.11788 	  0.233
  2.40708 	  1.207
  2.67669 	  0.567
  2.10166 	  0.232
  2.66433 	  0.566
   2.6413 	  0.578
  2.08576 	  0.236
  2.64895 	  0.622
  2.23952 	  0.559
  2.08902 	  0.209
  2.65562 	  0.563
  2.27646 	  0.528
  2.28477 	  0.446
  2.08665 	  0.263
  2.10148 	  0.218
  2.09309 	  0.246
  2.26286 	  0.594
  2.27747 	  0.559
  2.26861 	  0.464
  2.27217 	  0.470
  2.29003 	  0.539
  2.28405 	  0.567
  2.28703 	  0.546
  2.28098 	  0.512
  2.27004 	  0.534
  2.26656 	  0.520
  2.06643 	  0.211
  2.27138 	  0.526
  2.06465 	  0.242
  2.07328 	  0.238
  2.27464 	  0.615
  2.09951 	  0.229
  2.10676 	  0.208
  2.28049 	  0.524
  2.67268 	  0.619
  2.66202 	  0.617
  2.27302 	  0.611
  2.63934 	  0.637
  2.62468 	  0.576
  2.08921 	  0.219
  2.59929 	  0.652
   2.0789 	  0.252
  2.60425 	  0.667
  2.62726 	  0.588
   2.0603 	  0.269
  2.31634 	  0.504
  2.57195 	  0.534
  2.30897 	  0.481
   2.3144 	  0.541
   2.3218 	  0.578
  2.31409 	  0.443
  2.58294 	  0.620
  2.31514 	  0.527
  2.29584 	  0.543
  2.29801 	  0.600
  2.31491 	  0.502
  2.32116 	  0.602
  2.32047 	  0.557
  2.10394 	  0.251
  2.32417 	  0.526
   2.3291 	  0.576
  3.09066 	  1.225
  2.33413 	  0.895
  2.33059 	  0.483
  2.34714 	  0.856
  2.32152 	  0.622
  2.34525 	  0.539
  3.05195 	  1.179
  2.08988 	  0.202
  3.02938 	  1.234
  2.34157 	  0.460
  3.01764 	  1.185
  2.99315 	  1.213
  2.36772 	  0.522
  2.10175 	  0.241
   3.0162 	  1.169
  2.35454 	  0.463
  2.09779 	  0.211
  2.35372 	  0.495
  2.10664 	  0.260
  3.00497 	  1.224
  2.35527 	  0.566
  2.36345 	  0.504
   2.1126 	  0.223
  2.11025 	  0.222
  2.10812 	  0.222
  2.09097 	  0.226
  3.42529 	  1.561
  2.63349 	  0.621
  2.08574 	  0.224
  2.07604 	  0.233
  2.07427 	  0.250
  2.08799 	  0.221
   2.1005 	  0.199
   2.1009 	  0.231
  2.10287 	  0.248
   2.1178 	  0.217
  2.40205 	  0.561
   2.6377 	  0.549
  2.13955 	  0.199
  2.13954 	  0.186
  2.12926 	  0.190
  2.11861 	  0.194
  2.12874 	  0.239
  2.39337 	  0.578
  2.11133 	  0.236
  2.36562 	  0.529
  2.35297 	  0.552
  2.14658 	  0.208
  2.13781 	  0.228
  2.35597 	  0.477
  2.13111 	  0.225
  2.37579 	  0.553
  2.11064 	  0.223
  2.35668 	  0.563
    2.104 	  0.201
   2.3564 	  0.550
  2.10561 	  0.198
  2.37577 	  0.555
  2.11562 	  0.261
  2.38716 	  0.512
  2.10168 	  0.209
  2.64388 	  0.582
  2.13162 	  0.243
  2.64296 	  0.612
  2.36787 	  0.628
  2.36761 	  0.584
   2.6317 	  0.649
  2.65227 	  0.561
  2.35248 	  0.571
  2.33752 	  0.653
  3.26372 	  2.001
  2.12445 	  0.218
  2.33789 	  0.538
  2.34018 	  0.599
   2.3158 	  0.641
  2.11064 	  0.244
  2.34011 	  0.487
   2.3345 	  0.506
  2.33846 	  0.462
    2.331 	  0.507
  2.33385 	  0.518
  2.32931 	  0.531
  2.34618 	  0.520
  2.34165 	  0.515
   2.1324 	  0.241
  2.13849 	  0.216
  2.31246 	  0.549
  2.16271 	  0.233
  2.16159 	  0.235
  2.32479 	  0.613
  2.17001 	  0.224
  2.16839 	  0.234
  2.53349 	  1.571
  2.31522 	  0.544
  2.18469 	  0.239
  2.18453 	  0.232
  2.30566 	  0.583
  2.27181 	  0.573
  2.27283 	  0.531
  2.27465 	  0.460
  2.27904 	  0.550
  2.73605 	  0.592
  2.70792 	  0.552
  2.29179 	  0.552
  2.12801 	  0.237
  2.25382 	  0.539
  2.14102 	  0.212
  2.30753 	  0.776
  2.26044 	  0.532
  2.94184 	  1.169
  2.24593 	  0.586
  2.29142 	  0.729
  2.08221 	  0.205
  2.29977 	  0.736
  2.10109 	  0.244
  2.08389 	  0.214
  2.10267 	  0.226
   2.2532 	  0.572
  2.27275 	  0.562
  2.09437 	  0.195
  2.09815 	  0.219
  2.28421 	  0.550
   2.2746 	  0.567
  2.28546 	  0.541
  2.11017 	  0.203
  2.10439 	  0.245
  2.11022 	  0.220
  2.30447 	  0.519
  2.29169 	  0.534
  2.10473 	  0.238
  2.28155 	  0.566
  2.09935 	  0.192
   2.0975 	  0.208
  2.28156 	  0.579
  2.09665 	  0.214
  2.29314 	  0.572
  2.28645 	  0.558
  3.36944 	  1.573
  2.11291 	  0.196
  2.11842 	  0.201
  2.90333 	  1.304
  2.27119 	  0.609
  2.27857 	  0.547
  2.28775 	  0.517
  2.28554 	  0.575
  2.63216 	  0.565
  2.61963 	  0.587
  2.24909 	  0.594
  2.23332 	  0.510
  2.24385 	  0.616
  2.23632 	  0.522
  2.23256 	  0.610
  2.22703 	  0.588
  2.23173 	  0.550
  2.15738 	  0.213
  2.14757 	  0.232
  2.22268 	  0.579
  2.12704 	  0.225
  2.12803 	  0.240
  2.23372 	  0.533
  2.21924 	  0.605
  2.09878 	  0.225
  2.21915 	  0.540
  2.21843 	  0.624
  2.21891 	  0.504
  2.08556 	  0.207
  2.24048 	  0.539
  2.09677 	  0.202
  2.10317 	  0.238
  2.26286 	  0.552
  2.27371 	  0.507
   2.2706 	  0.534
  2.09028 	  0.211
  2.68586 	  0.596
  2.08798 	  0.203
  2.08525 	  0.245
  2.26453 	  0.522
  2.05763 	  0.195
  2.25371 	  0.556
  2.27699 	  0.562
  2.08322 	  0.216
  2.08306 	  0.211
  2.09478 	  0.256
  2.11398 	  0.251
  2.29994 	  0.576
  2.12223 	  0.213
    2.299 	  0.573
  2.32962 	  0.504
  2.85632 	  1.110
  2.12218 	  0.198
  2.35291 	  0.618
  2.85783 	  1.275
  2.12647 	  0.208
  2.84388 	  1.220
  2.84809 	  1.215
  2.86071 	  1.171
  2.14363 	  0.239
  2.38276 	  0.552
  2.61045 	  0.603
  2.13598 	  0.245
  2.84735 	  1.244
  2.13402 	  0.216
   2.1369 	  0.209
  2.12129 	  0.195
   2.4194 	  0.605
  2.56352 	  0.622
  2.09789 	  0.179
  2.09595 	  0.237
  2.10973 	  0.205
  2.43998 	  0.502
  2.09088 	  0.225
   2.9251 	  1.203
  2.09008 	  0.208
  2.96925 	  1.338
  2.95741 	  1.192
  2.39948 	  0.547
  2.41269 	  0.508
  2.08065 	  0.213
  2.09238 	  0.226
  2.57916 	  0.609
  2.57637 	  0.611
  2.56203 	  0.579
  2.56981 	  0.616
   2.0925 	  0.232
  2.09149 	  0.240
  2.09138 	  0.212
  2.42244 	  0.590
  2.22277 	  0.819
  2.22959 	  0.745
   2.1044 	  0.209
  2.10207 	  0.195
  2.42832 	  1.486
  2.41697 	  0.573
  2.43813 	  0.554
   2.4132 	  1.308
  2.41132 	  0.514
  2.41104 	  0.466
  2.18867 	  0.641
  2.39904 	  1.505
  2.39235 	  1.415
  2.38033 	  1.437
  2.82933 	  1.275
  2.08624 	  0.220
  2.07076 	  0.232
  2.08541 	  0.193
   2.0805 	  0.201
  2.08253 	  0.209
  2.09633 	  0.196
  2.09021 	  0.226
  2.43895 	  0.575
  2.09127 	  0.200
  2.07433 	  0.203
   2.4437 	  0.534
  2.43555 	  0.522
  2.06018 	  0.204
  2.44342 	  0.546
  2.46044 	  0.517
  2.07526 	  0.209
  2.07371 	  0.205
  2.06271 	  0.240
  2.18053 	  0.790
  2.44512 	  0.535
  2.43139 	  0.487
  2.43004 	  0.532
  2.20016 	  0.788
   2.1941 	  0.769
  2.20499 	  0.795
  2.40871 	  0.535
  2.41755 	  0.623
   2.0603 	  0.204
  2.43988 	  0.566
  2.05626 	  0.206
  2.57633 	  0.649
  2.07112 	  0.214
    2.443 	  0.594
  2.58033 	  0.536
  2.43831 	  0.577
  2.05676 	  0.211
  2.44363 	  0.529
  2.44977 	  0.544
  2.05713 	  0.215
   2.0651 	  0.223
  2.88619 	  1.283
   2.0643 	  0.232
  2.07376 	  0.212
  2.45471 	  0.562
  2.08804 	  0.191
  2.44907 	  0.523
  2.05526 	  0.228
  2.43224 	  0.531
  2.03226 	  0.213
  2.03435 	  0.218
   2.0493 	  0.201
  2.03823 	  0.206
  2.03987 	  0.237
  2.04256 	  0.213
  2.03969 	  0.185
  2.47386 	  0.490
  2.05211 	  0.199
  2.04061 	  0.206
  2.43892 	  0.584
   2.4478 	  0.559
  2.07801 	  0.229
  2.09345 	  0.207
  2.11874 	  0.243
  2.10854 	  0.242
  2.11831 	  0.210
  2.43387 	  0.605
  2.43985 	  0.572
  2.10738 	  0.203
  2.10405 	  0.256
  2.42799 	  0.590
  2.55653 	  0.572
  2.10737 	  0.234
  2.10109 	  0.221
  2.11124 	  0.219
  2.11165 	  0.224
  2.10759 	  0.209
  2.11845 	  0.217
  2.44675 	  0.504
  2.45355 	  0.582
   2.4513 	  0.597
  2.43493 	  0.622
  2.13806 	  0.256
  2.55205 	  0.566
  2.41515 	  0.558
  2.42385 	  0.594
  2.13972 	  0.223
  2.38317 	  0.500
  2.14327 	  0.238
  2.15235 	  0.208
    2.317 	  1.355
  3.21899 	  1.451
  2.15435 	  0.255
  2.40388 	  0.646
  2.42143 	  0.549
  2.41923 	  0.565
  2.40419 	  0.559
  2.14027 	  0.227
  2.42583 	  0.519
  2.39634 	  0.497
  2.16945 	  0.204
  2.16203 	  0.242
  2.38629 	  0.525
   3.8561 	  0.646
  2.18707 	  0.221
  2.18811 	  0.239
  2.39948 	  0.576
  2.36301 	  1.360
  2.41357 	  0.548
  2.42244 	  0.543
  2.19853 	  0.250
  2.20535 	  0.226
  2.20733 	  0.237
  2.65392 	  1.180
  2.19093 	  0.228
  2.38734 	  1.405
  2.41384 	  0.527
  2.40844 	  0.497
  2.36103 	  1.400
  2.41579 	  0.562
  2.41826 	  0.516
  2.19078 	  0.242
  3.86606 	  0.641
  2.41524 	  0.536
  2.40883 	  0.539
  2.61264 	  1.200
  2.42547 	  0.594
  2.50261 	  0.573
  2.43371 	  0.540
   2.4383 	  0.511
  2.42419 	  0.523
  2.43551 	  0.649
  2.41328 	  0.656
   2.4274 	  0.629
  2.43817 	  0.521
  2.41941 	  0.565
  2.68406 	  1.106
  2.69031 	  1.263
  2.23423 	  0.212
  2.22534 	  0.210
  2.42363 	  0.583
  2.22242 	  0.248
  2.20613 	  0.218
  2.67076 	  1.235
  2.67335 	  1.297
  2.67018 	  1.325
  2.21712 	  0.221
  3.82746 	  0.624
  2.43531 	  0.601
  2.41502 	  0.610
  2.44177 	  0.538
  2.65507 	  1.216
  2.22947 	  0.211
  2.68083 	  1.124
  2.43525 	  0.488
  2.73832 	  1.199
  2.74806 	  1.072
   2.4691 	  0.606
   2.7887 	  1.143
  2.45791 	  0.567
  3.85514 	  0.709
  2.45361 	  0.538
  2.44911 	  0.552
  2.35009 	  1.076
  2.48017 	  0.577
  2.23556 	  0.260
  2.47729 	  0.532
  2.79043 	  1.140
  2.78849 	  1.196
  2.77921 	  1.118
  2.77619 	  1.096
  2.21986 	  0.202
  2.61524 	  0.546
  2.61843 	  0.527
  2.62633 	  0.542
  2.63284 	  0.533
  2.63534 	  0.558
  2.50136 	  0.632
  2.78427 	  1.162
  2.50115 	  0.543
  2.50399 	  0.556
  2.49533 	  0.540
  2.48302 	  0.567
  2.10922 	  0.799
  2.61124 	  0.481
  2.48695 	  0.641
  2.82329 	  1.275
  2.23354 	  0.199
  2.45454 	  0.543
  2.81868 	  1.287
    2.799 	  1.437
  2.81577 	  1.381
  2.43782 	  0.605
     2.17 	  0.741
  2.44018 	  0.518
  2.44024 	  0.646
  2.43955 	  0.617
  2.41131 	  0.599
   2.4222 	  0.490
  2.42136 	  0.544
  2.15709 	  0.792
  2.21872 	  0.211
  2.44279 	  0.513
   2.4505 	  0.576
  2.25415 	  0.226
  2.27497 	  0.273
  2.42868 	  0.543
   2.4407 	  0.499
  2.42965 	  0.483
  2.41215 	  0.580
  2.42146 	  0.579
   2.4172 	  0.588
  2.41473 	  0.555
  2.26816 	  0.218
  2.40737 	  0.533
  2.28038 	  0.215
  2.28268 	  0.226
  2.66111 	  0.613
  2.42586 	  0.517
  2.41786 	  0.569
  2.41799 	  0.528
  2.41715 	  0.520
  2.45575 	  0.550
  2.28004 	  0.197
  2.29788 	  0.227
  2.28421 	  0.231
   2.4379 	  0.501
  2.28898 	  0.212
  2.45511 	  0.537
  2.45935 	  0.572
  2.63646 	  0.643
  2.63654 	  0.671
  2.33364 	  0.212
  2.46079 	  0.638
  2.44906 	  0.571
  2.30321 	  0.245
  2.43239 	  0.587
  2.42045 	  0.474
  2.42423 	  0.620
  2.41819 	  0.658
  2.28301 	  0.224
  2.30288 	  0.190
  2.38363 	  0.609
  2.59818 	  1.231
  2.58088 	  1.177
  2.31861 	  0.192
  2.32739 	  0.211
  2.65932 	  0.632
  2.13456 	  0.812
  2.35765 	  0.226
  2.12663 	  0.743
  2.66869 	  0.567
  2.37866 	  0.172
  2.32367 	  0.624
  2.37369 	  0.192
  2.34524 	  0.634
  2.34946 	  0.520
   2.3639 	  0.597
  2.37643 	  0.224
  2.36759 	  0.572
  2.35327 	  0.223
  2.38509 	  0.537
   2.3879 	  0.511
  2.38842 	  0.549
  2.68319 	  0.610
  2.35089 	  0.224
  2.36979 	  0.232
  2.36341 	  0.179
  2.39608 	  0.515
   2.3862 	  0.533
  2.39204 	  0.497
   2.3713 	  0.521
  2.36878 	  0.564
  2.16241 	  0.844
  2.39271 	  0.221
  2.34614 	  0.472
  2.72625 	  0.569
  2.33218 	  0.539
  2.42937 	  0.184
  2.32825 	  0.501
  2.32615 	  0.514
  2.44211 	  0.246
  2.34174 	  0.571
   2.3447 	  0.572
  2.36424 	  0.540
  2.45733 	  0.183
   2.4826 	  0.224
  2.34946 	  0.558
  2.34327 	  0.567
  2.49362 	  0.203
  2.49176 	  0.206
   2.5009 	  0.224
  2.48302 	  0.202
   2.3833 	  0.524
  2.51635 	  0.210
  2.50998 	  0.207
  2.50541 	  0.216
  2.48905 	  0.233
  2.39866 	  0.519
  2.47429 	  0.239
  2.48206 	  0.241
  2.76361 	  0.547
  2.74035 	  0.592
   2.4676 	  0.227
   2.6141 	  1.334
  2.62371 	  1.262
   2.6198 	  1.304
  2.47367 	  0.195
  2.40027 	  0.558
  2.39526 	  0.568
  2.44335 	  0.226
  2.38246 	  0.505
  2.36129 	  0.567
  2.44056 	  0.227
   2.4316 	  0.205
  2.38125 	  0.554
  2.46352 	  0.235
   2.4564 	  0.219
  2.11661 	  0.775
  2.36517 	  0.632
  2.36788 	  0.614
  2.35048 	  0.590
  2.36759 	  0.545
  2.35904 	  0.592
  2.32586 	  0.595
   2.3189 	  0.662
  2.33233 	  0.524
  2.48202 	  0.223
  2.33205 	  0.590
  2.10022 	  0.780
  2.46248 	  0.218
  2.08774 	  0.817
  2.34132 	  0.511
  2.45031 	  0.216
  2.67753 	  1.142
  2.46152 	  0.223
  2.68376 	  1.157
  2.44991 	  0.244
  2.32441 	  0.587
  2.42356 	  0.201
  2.42464 	  0.202
  2.33251 	  0.585
  2.33714 	  0.519
  2.41283 	  0.202
  2.31884 	  0.504
  2.12157 	  0.797
  2.30693 	  0.558
  2.23282 	  1.425
  2.41371 	  0.243
  2.34745 	  0.539
  2.43091 	  0.196
  2.36756 	  0.504
   2.3431 	  0.514
  2.49773 	  0.212
  2.49471 	  0.227
  2.33804 	  0.542
  2.46437 	  0.194
  2.33785 	  0.484
   2.3351 	  0.492
  2.52209 	  0.185
  2.58313 	  1.342
  2.51251 	  0.209
  2.11788 	  0.892
  2.10393 	  0.733
  2.37518 	  0.639
    2.375 	  0.570
  2.45724 	  0.238
  2.38749 	  0.504
  2.37708 	  0.601
   2.4796 	  0.243
  2.47287 	  0.203
  2.32476 	  0.447
   2.0922 	  0.901
  2.30759 	  0.542
  2.09611 	  0.845
  2.50995 	  0.190
  2.33014 	  0.582
  2.08074 	  0.854
  2.09714 	  0.816
  3.62231 	  0.468
  2.54938 	  0.194
  2.53321 	  0.216
   2.3378 	  0.508
   2.3338 	  0.558
  2.34164 	  0.562
  2.32797 	  0.540
  2.10081 	  0.857
  2.49952 	  0.198
  2.33168 	  0.483
  2.31223 	  0.556
  2.49258 	  0.244
  2.54622 	  0.585
  2.47544 	  0.237
  2.50092 	  0.194
  2.29096 	  0.538
  2.54183 	  0.216
  2.55599 	  0.208
  2.55395 	  0.198
  2.32543 	  0.551
   2.5796 	  0.214
  2.28942 	  0.536
  2.58947 	  0.220
  2.52006 	  1.340
  2.49333 	  1.254
  2.49908 	  1.276
  2.57375 	  0.225
  2.27663 	  0.604
  2.27899 	  0.547
  2.28848 	  0.493
  2.55679 	  0.194
  2.56371 	  0.196
  2.53503 	  1.261
  2.24414 	  0.541
  2.24583 	  0.543
   2.2536 	  0.422
  2.26589 	  0.534
  2.26939 	  0.538
  2.27839 	  0.550
  2.49835 	  1.138
  2.26424 	  0.602
  2.51478 	  1.211
  2.53136 	  0.209
  2.27948 	  0.563
  2.25099 	  0.574
  2.26738 	  0.640
  2.26636 	  0.608
  2.54554 	  1.252
  2.54706 	  1.191
  2.53084 	  1.159
   2.2013 	  0.603
  2.53059 	  1.265
  2.10053 	  0.801
  2.22539 	  0.544
  2.52467 	  0.190
  2.21487 	  0.595
  2.53577 	  0.198
  2.08745 	  0.807
  2.65847 	  1.550
  2.22996 	  0.572
   2.4965 	  0.206
   2.5053 	  0.220
  2.51831 	  1.404
   2.4987 	  0.188
  2.21228 	  0.504
  2.51443 	  0.195
  2.21169 	  0.591
  2.21589 	  0.744
  2.52352 	  1.237
  2.20419 	  0.673
  2.23397 	  0.662
  2.23109 	  0.510
  2.25633 	  0.682
  2.54723 	  0.233
  2.56659 	  0.543
  2.55255 	  0.241
   2.5442 	  0.233
  2.27984 	  0.609
  2.55049 	  0.240
  2.54478 	  0.565
  2.27749 	  0.522
  2.32288 	  1.518
  2.32502 	  1.632
  2.28873 	  0.519
  2.30654 	  0.555
  2.27154 	  0.541
   2.2795 	  0.606
  2.27532 	  0.543
  2.55877 	  0.552
  2.29762 	  1.649
  2.54959 	  0.514
  2.54161 	  0.521
  2.53293 	  0.540
  2.53361 	  0.514
  2.26855 	  0.580
  2.52818 	  0.549
  2.27183 	  0.577
  2.25964 	  0.585
  2.25997 	  0.709
  2.55621 	  0.546
  2.31225 	  1.680
  2.40796 	  0.207
  2.40178 	  0.182
  2.25088 	  0.523
  2.42157 	  0.198
  2.25283 	  0.564
  2.23886 	  0.574
  2.22321 	  0.543
  2.62008 	  0.496
   2.6061 	  0.581
  2.60441 	  0.528
  2.37441 	  0.221
  2.37044 	  0.231
  2.57808 	  1.346
  3.44384 	  1.215
  2.61044 	  0.533
  2.23089 	  0.574
  3.47553 	  0.537
  2.21214 	  0.611
  2.58538 	  1.316
  2.21849 	  0.636
  2.22022 	  0.560
  2.07653 	  0.979
  2.22385 	  0.567
  2.08235 	  0.868
  2.56726 	  1.381
  2.21215 	  0.623
  2.20126 	  0.612
   2.2053 	  0.543
    2.188 	  0.535
  2.59298 	  1.328
  2.58846 	  1.400
  3.38891 	  0.593
   2.5818 	  1.365
  2.18354 	  0.582
  2.61381 	  1.378
  2.35725 	  0.195
  2.04709 	  0.833
  2.04739 	  0.835
  2.16171 	  0.595
  2.16883 	  0.651
  2.18142 	  0.572
  3.32394 	  1.214
  2.20857 	  0.484
  2.21498 	  0.573
  2.58985 	  1.348
  2.20251 	  0.460
  2.04125 	  0.872
  2.03472 	  0.826
  2.21165 	  0.565
  2.03257 	  0.893
  3.31141 	  1.337
  3.32534 	  1.544
  3.30365 	  1.226
  3.29948 	  1.377
  2.19118 	  0.540
  2.17708 	  0.603
   2.1986 	  0.565
  2.19836 	  0.612
  2.19616 	  0.530
  2.21094 	  0.517
  2.05013 	  0.858
  2.25293 	  0.546
  2.25814 	  0.497
  2.42931 	  0.218
  2.56898 	  1.227
  2.56625 	  1.187
  2.57191 	  1.164
   2.2427 	  0.593
  2.05738 	  0.818
  2.07379 	  0.877
  2.26941 	  0.533
  2.26946 	  0.507
  2.25649 	  0.509
  2.26202 	  0.500
  2.27954 	  0.648
  2.54806 	  1.350
  2.40226 	  0.195
  2.26186 	  0.438
  2.26263 	  0.531
  2.49605 	  0.555
  2.36186 	  0.190
   2.2639 	  0.503
  2.25558 	  0.455
  2.25869 	  0.502
   2.3639 	  0.199
  2.26163 	  0.542
  2.51648 	  0.596
   2.2524 	  0.589
  2.24527 	  0.626
  2.22848 	  0.593
  2.30859 	  0.189
  2.24361 	  0.589
  2.30156 	  0.204
   2.2426 	  0.505
  2.22821 	  0.584
  2.21865 	  0.536
  2.21136 	  0.498
  2.21514 	  0.524
  2.28403 	  0.209
  2.30063 	  0.216
  2.22363 	  0.469
  2.34612 	  1.492
  3.25337 	  0.989
  2.21584 	  0.590
  3.23029 	  0.889
  3.22102 	  0.930
  3.22575 	  0.969
   2.4891 	  0.603
  2.21514 	  0.564
  2.20962 	  0.554
  2.19438 	  0.534
  2.57937 	  1.342
  2.55923 	  1.394
   4.1062 	  0.623
  2.22555 	  0.636
  2.56902 	  1.349
  4.09469 	  0.638
  2.19018 	  0.566
  2.18983 	  0.588
  2.56728 	  1.325
  2.20229 	  0.535
  2.18612 	  0.479
  2.20754 	  0.547
  2.53692 	  1.222
  2.21618 	  0.536
   2.2076 	  0.559
  2.53123 	  1.123
  2.53461 	  1.213
   2.2047 	  0.504
   2.2146 	  0.528
  2.22157 	  0.621
   2.5172 	  1.163
    2.216 	  0.557
  2.22975 	  0.538
  2.22456 	  0.482
  2.44253 	  1.695
   2.2142 	  0.538
  2.20183 	  0.464
  2.70322 	  1.688
  2.21215 	  0.510
  3.27483 	  0.802
  3.28527 	  0.838
  2.22218 	  0.537
  2.23827 	  0.499
  2.18714 	  0.228
  2.24352 	  0.511
  2.24856 	  0.474
  2.14138 	  0.875
  2.23342 	  0.525
  2.24243 	  0.551
  2.24742 	  0.549
  2.23321 	  0.523
  2.24303 	  0.523
  2.24329 	  0.616
    2.242 	  0.545
  2.23273 	  0.623
  3.32169 	  0.979
   2.2369 	  0.546
  3.30419 	  0.905
  2.22442 	  0.569
  2.22717 	  0.638
  2.21945 	  0.621
  2.24026 	  0.582
  2.23395 	  0.636
   2.1877 	  0.257
  2.18394 	  0.217
  2.65556 	  0.582
  2.25574 	  0.515
  2.25478 	  0.592
  2.58866 	  1.210
  2.25476 	  0.569
  2.16572 	  0.235
   2.1572 	  0.204
  2.16346 	  0.229
  2.17989 	  0.222
  2.18939 	  0.225
  2.20239 	  0.230
  2.19914 	  0.197
  2.23803 	  0.648
  2.24487 	  0.567
  2.26737 	  0.562
  2.12527 	  0.863
  2.19155 	  0.213
  2.31139 	  0.553
  3.46136 	  2.153
  3.44794 	  2.052
  2.30935 	  0.618
  2.33122 	  0.542
  2.16807 	  0.242
  2.33937 	  1.572
  2.18286 	  0.245
    2.173 	  0.830
  2.18134 	  0.250
  2.15987 	  0.229
  2.33366 	  0.608
  2.35245 	  1.562
  2.15986 	  0.212
  2.15234 	  0.224
  2.16964 	  0.219
   2.6866 	  1.233
  2.17622 	  0.247
  2.63983 	  1.191
  2.67262 	  1.284
  2.37128 	  1.471
  2.33946 	  0.659
  2.34025 	  0.544
  2.13955 	  0.191
  2.37871 	  1.632
  2.37971 	  1.723
  2.40332 	  1.738
  2.11592 	  0.248
  2.12929 	  0.229
  2.39337 	  1.740
  2.09711 	  0.210
  2.12499 	  0.235
  2.33547 	  0.555
  3.46447 	  0.276
  2.40678 	  1.687
  2.11662 	  0.240
  2.11851 	  0.227
  2.11667 	  0.250
  2.11264 	  0.225
  2.32291 	  0.510
   2.3234 	  0.582
  2.31473 	  0.619
  2.31188 	  0.602
  2.29732 	  0.601
  2.28809 	  0.651
   2.2928 	  0.469
  2.64012 	  1.082
  2.61707 	  1.084
  2.60415 	  1.090
   2.2536 	  0.574
  2.26106 	  0.557
  2.07428 	  0.209
  2.59539 	  1.119
  2.07348 	  0.201
  2.07925 	  0.240
  2.06802 	  0.194
  2.05951 	  0.196
  3.50019 	  0.587
  2.40156 	  1.497
  2.05942 	  0.189
  2.04681 	  0.245
  2.28428 	  0.574
  2.41394 	  1.476
  2.26318 	  0.609
  2.01363 	  0.215
  2.60229 	  1.159
  2.02967 	  0.229
  2.01054 	  0.201
  2.62425 	  1.254
  2.26356 	  0.520
  2.27422 	  0.565
  1.99841 	  0.243
  3.48632 	  0.604
  2.25961 	  0.488
  2.65592 	  1.124
  2.01189 	  0.214
  2.00301 	  0.235
  2.40881 	  1.539
  2.27096 	  0.570
  2.26941 	  0.517
  2.26432 	  0.588
  2.27824 	  0.576
   1.9791 	  0.223
   1.9897 	  0.208
   1.9954 	  0.212
  2.61249 	  1.173
  2.40913 	  1.362
  2.00391 	  0.208
  2.26798 	  0.585
  2.39889 	  1.478
   2.2646 	  0.576
  1.98877 	  0.201
  2.28702 	  0.537
  1.98151 	  0.243
  2.36903 	  1.563
   2.3509 	  1.490
  1.96334 	  0.212
   2.2658 	  0.645
  2.32334 	  1.492
  2.26227 	  0.588
  2.25533 	  0.589
  2.24714 	  0.610
  2.25281 	  0.565
  1.95437 	  0.235
  2.28517 	  0.573
   2.2807 	  0.660
  1.96964 	  0.220
   2.2949 	  0.553
  2.30089 	  0.551
  2.30059 	  0.720
  2.35234 	  1.534
  1.98137 	  0.203
  1.97749 	  0.221
  1.96115 	  0.197
  1.95965 	  0.193
  1.95162 	  0.226
  2.29515 	  0.542
  2.32646 	  0.534
  2.30127 	  0.563
  2.30469 	  0.610
  2.27488 	  0.564
  2.27908 	  0.485
  2.29575 	  0.547
  2.29181 	  0.508
  2.30349 	  0.517
  2.29081 	  0.539
  2.29329 	  0.615
  2.28771 	  0.553
   2.2858 	  0.579
  2.29307 	  0.542
  2.31625 	  0.678
  2.30068 	  0.637
  2.90627 	  0.561
  2.31478 	  0.535
  2.28802 	  0.529
  2.30872 	  0.517
  2.23904 	  0.807
  2.33173 	  0.615
  2.31726 	  0.582
  1.97994 	  0.204
  2.29749 	  0.579
  2.69289 	  1.123
  2.29694 	  0.553
  2.29313 	  0.547
  2.95425 	  0.580
  2.93661 	  0.583
  2.37189 	  1.558
  1.96801 	  0.207
  1.95483 	  0.212
  2.32923 	  0.569
  1.96969 	  0.235
    2.984 	  0.610
  2.34303 	  0.651
  1.98866 	  0.216
  1.98091 	  0.207
  1.98582 	  0.232
  2.37627 	  1.609
   2.3802 	  1.611
  2.37742 	  1.537
  2.30049 	  0.581
  2.40093 	  1.662
  1.97582 	  0.216
  2.27703 	  0.535
  1.98246 	  0.242
   2.2575 	  0.531
  2.41389 	  1.631
  1.95677 	  0.250
  1.95517 	  0.222
  3.29421 	  1.687
  2.59572 	  1.144
  1.95422 	  0.200
  1.95874 	  0.213
  2.59032 	  1.168
  2.58887 	  0.907
  2.21671 	  0.546
  2.23084 	  0.587
  2.22532 	  0.598
  1.95986 	  0.190
  2.41243 	  1.511
  2.20237 	  0.566
