   2.25021   	  0.203
   2.56295   	  0.889
   2.28939   	  1.249
   3.35411   	  0.558
   2.44332   	  0.592
   2.84581   	  1.147
    2.8639   	  1.204
   2.87612   	  1.109
   2.24981   	  1.165
   3.33271   	  0.586
   2.45119   	  0.666
   2.86767   	  1.143
   3.34261   	  0.589
    2.7111   	  0.614
   3.40124   	  0.562
   2.84355   	  1.279
   2.55221   	  1.116
   2.46783   	  0.572
   2.66835   	  0.582
   2.87156   	  1.265
   2.25478   	  0.249
   3.44191   	  0.558
   2.44476   	  0.633
   2.32058   	  1.223
   2.33068   	  1.217
   2.61751   	  0.529
   3.42652   	  0.571
   2.27556   	  0.223
    2.8346   	  1.270
   2.59036   	  0.631
   3.47244   	  0.555
   2.60828   	  0.555
   2.60964   	  0.613
   2.60588   	  0.647
   2.80319   	  1.153
   2.60452   	  0.595
   2.82045   	  1.259
   2.29463   	  0.201
   2.27439   	  0.216
   2.59336   	  0.599
   2.44873   	  0.560
   2.33865   	  1.203
   2.31667   	  1.274
   2.80434   	  1.163
   2.60302   	  0.609
    2.8468   	  1.141
   2.85373   	  1.195
   2.29152   	  0.233
   2.83048   	  1.265
    2.5661   	  0.629
   2.41631   	  0.610
   2.29327   	  1.174
   2.38856   	  0.624
   2.84352   	  1.236
   2.42605   	  0.605
   3.50109   	  0.582
   2.43955   	  0.629
   2.57608   	  0.583
   2.83914   	  1.338
   2.82444   	  1.280
   2.61515   	  0.621
   2.85161   	  1.318
   2.60357   	  0.604
    2.4626   	  0.660
   2.60568   	  0.600
   2.86341   	  1.226
   2.33933   	  1.114
   2.36278   	  0.223
    3.5402   	  0.575
   2.63491   	  0.569
    2.6334   	  0.572
   2.84341   	  1.348
   2.85824   	  1.265
   2.63458   	  0.582
   2.37693   	  0.218
   2.88426   	  1.114
    2.3231   	  1.270
   2.48644   	  0.560
   2.51708   	  0.648
   2.60248   	  0.626
   2.60898   	  0.571
   2.31789   	  1.216
   2.82067   	  1.228
   2.62102   	  0.632
    2.4063   	  0.189
   2.62005   	  0.604
   2.79959   	  1.194
   2.31803   	  1.127
   2.82966   	  1.188
   2.51852   	  0.694
    2.4406   	  1.301
   2.84038   	  1.260
   3.58157   	  0.592
   2.59424   	  0.556
   2.59588   	  0.609
   2.80466   	  1.161
   2.79733   	  1.237
   3.54281   	  0.636
   3.55435   	  0.494
   2.48844   	  0.606
   2.60423   	  0.620
   2.44082   	  0.211
   2.47051   	  0.667
   2.63456   	  0.626
   2.50909   	  0.604
    2.4831   	  0.611
   2.63874   	  0.575
   2.61597   	  0.570
   2.80485   	  1.246
   2.38993   	  0.209
   2.61871   	  0.602
   2.63282   	  0.641
   2.63995   	  0.570
   2.52234   	  0.635
   2.79011   	  1.356
   2.51161   	  0.627
   2.32178   	  1.144
   2.39713   	  0.207
   2.63103   	  0.532
   3.51589   	  0.671
   2.60822   	  0.508
   2.57297   	  0.666
   2.60927   	  0.564
   2.59903   	  0.637
   2.56868   	  0.614
   2.64853   	  1.216
   2.32805   	  1.252
   2.82397   	  1.287
   2.59413   	  0.664
   2.57473   	  0.598
   2.55459   	  0.557
   2.54798   	  0.553
   2.33473   	  1.331
   2.33962   	  1.362
   2.55998   	  0.590
   2.62794   	  0.663
   2.62465   	  0.589
   2.30867   	  1.219
   2.60361   	  0.638
   2.69323   	  1.216
    2.3809   	  0.206
   2.35007   	  1.262
   2.58136   	  0.648
   2.89879   	  1.286
   2.37962   	  0.203
   2.89311   	  1.252
   2.91305   	  1.319
   2.35543   	  1.105
   2.89099   	  1.329
   2.88671   	  1.313
   2.55284   	  0.662
   2.33985   	  1.209
   2.54168   	  0.570
   2.32911   	  1.085
   2.53963   	  0.560
   2.84773   	  1.153
   2.55135   	  0.532
   2.34096   	  1.138
   2.54986   	  0.581
    2.5641   	  0.608
   2.57051   	  0.629
   2.33559   	  1.117
   2.34004   	  1.142
   2.55387   	  0.632
   3.52185   	  0.642
   2.59614   	  0.608
   2.83044   	  1.105
   3.53964   	  0.556
   3.55489   	  0.608
   2.58708   	  0.647
   2.57035   	  0.676
   2.53514   	  0.611
   2.34014   	  1.144
   2.33321   	  1.230
   2.51661   	  0.594
    2.8237   	  1.276
   2.32684   	  1.127
   2.68899   	  1.016
   2.50871   	  0.568
   2.50161   	  0.601
   2.75712   	  1.149
   2.52973   	  0.622
   2.77983   	  1.255
   2.78684   	  1.264
   2.54923   	  0.580
   2.32544   	  1.221
    2.5214   	  0.542
   2.50913   	  0.893
   2.52543   	  0.627
   2.30775   	  1.195
   2.33172   	  1.119
   2.82344   	  1.184
   2.51496   	  0.619
   2.31805   	  1.150
   2.51655   	  0.540
   2.53939   	  0.633
   2.31263   	  1.125
   2.51556   	  0.572
   2.53574   	  0.607
   2.51237   	  0.581
   2.51033   	  0.632
    2.8841   	  1.237
   3.03812   	  2.357
   2.88957   	  1.370
   2.51958   	  0.486
    2.8764   	  1.297
    2.4574   	  0.252
   2.43927   	  0.205
   2.53425   	  0.596
   2.47237   	  0.210
   2.53099   	  0.552
   2.31365   	  1.171
   2.90463   	  1.208
   2.91431   	  1.148
   2.93522   	  1.171
   2.50473   	  0.633
   2.49843   	  0.671
   2.49015   	  0.662
   3.50168   	  0.643
   2.91872   	  1.194
   2.47876   	  0.193
   3.52732   	  0.635
   2.47694   	  0.203
   2.53711   	  0.589
   2.49933   	  0.218
   2.48354   	  0.200
   2.86018   	  1.215
   2.49184   	  0.202
   2.35099   	  1.274
   3.46836   	  0.580
   2.33017   	  1.129
   2.48421   	  0.194
   2.54881   	  0.614
   2.33676   	  1.345
   2.51088   	  0.591
   2.33665   	  1.158
   2.82117   	  1.239
   2.34961   	  1.237
     2.818   	  1.173
   2.37304   	  1.184
    2.3555   	  1.265
   2.46643   	  0.202
    2.4645   	  0.215
   2.33513   	  1.286
   2.50857   	  1.380
   2.47412   	  0.194
   2.52029   	  0.623
   2.52793   	  0.657
   2.33356   	  1.362
   2.54534   	  0.628
   2.53605   	  0.632
   2.72296   	  1.160
   2.54795   	  0.622
   3.49184   	  0.708
   2.57529   	  0.568
    3.4969   	  0.649
   3.97997   	  0.603
    3.9832   	  0.566
   2.55961   	  0.621
   2.71087   	  1.164
   2.57943   	  0.593
   2.56526   	  0.575
   2.56297   	  0.616
   2.53416   	  0.576
   2.29148   	  1.241
   2.29138   	  1.234
   2.31497   	  1.337
   2.55872   	  0.632
   2.49312   	  0.196
   2.55779   	  0.562
    2.8398   	  1.352
   4.03607   	  0.482
   2.82406   	  1.264
   2.48299   	  0.219
   2.27614   	  1.451
    2.8246   	  1.176
   2.56351   	  0.603
   2.43987   	  0.247
    2.3094   	  1.434
   2.43383   	  0.208
   3.36487   	  0.636
   2.31929   	  1.317
   2.86253   	  1.155
   2.48274   	  0.580
   2.48036   	  0.618
   2.38835   	  0.237
    2.3021   	  1.481
   3.36328   	  0.630
   2.78071   	  1.168
   2.78278   	  1.209
   3.36002   	  0.704
   2.43598   	  0.194
   2.44658   	  0.214
   2.46672   	  0.221
   2.81538   	  1.155
   3.36335   	  0.615
   2.86731   	  1.113
   2.31384   	  1.440
    2.4963   	  0.542
   2.48815   	  0.222
   4.05748   	  0.452
   2.33429   	  1.397
   2.33576   	  1.393
   2.31876   	  1.471
    4.0809   	  0.249
   2.86808   	  1.110
    2.3045   	  1.465
   2.87809   	  1.086
    2.8421   	  1.094
   2.84577   	  1.092
   2.50286   	  0.628
     2.859   	  1.080
   4.00936   	  0.317
   2.31235   	  1.484
   2.49021   	  0.617
    2.4899   	  0.193
   2.90387   	  1.076
   2.91208   	  1.060
   2.48957   	  0.628
   2.47177   	  0.524
   3.43231   	  0.629
   2.31226   	  1.400
   2.49667   	  0.581
   3.40924   	  0.651
   2.47202   	  0.621
   2.50151   	  0.237
   4.09627   	  0.433
   2.47617   	  0.211
   2.32005   	  1.403
     2.493   	  0.614
   2.32789   	  1.344
   2.49807   	  0.635
    2.4674   	  0.565
   2.46668   	  0.570
   3.39579   	  0.661
   2.33596   	  1.550
   3.37526   	  0.742
   3.37886   	  0.700
    3.3692   	  0.651
   2.43309   	  0.583
   2.35033   	  1.489
   2.44593   	  0.600
   2.43489   	  0.626
   2.44053   	  0.620
   2.42849   	  0.596
   2.47104   	  1.345
   2.46634   	  0.617
   3.97627   	  0.324
   2.44012   	  0.192
   2.40676   	  0.224
    3.3374   	  0.641
   2.83756   	  1.021
   3.34864   	  0.608
   3.36429   	  0.658
    2.3509   	  1.330
   3.35492   	  0.592
   2.34983   	  1.518
   2.37474   	  0.656
   2.36447   	  1.576
    2.7562   	  1.003
   2.47322   	  0.562
   2.34645   	  0.660
   2.46301   	  0.522
   2.36601   	  1.451
   2.82615   	  1.030
   2.84608   	  1.073
   2.80886   	  1.012
   2.82664   	  1.077
   2.85114   	  1.049
   2.35486   	  0.198
   2.46062   	  0.623
   4.01431   	  0.552
   2.37115   	  0.211
   2.45042   	  0.586
   2.36548   	  1.450
   2.82612   	  0.840
   2.36029   	  1.445
   2.79772   	  0.910
   2.36821   	  1.453
   2.35276   	  0.215
   2.84651   	  0.901
   3.36163   	  0.505
   2.85077   	  0.982
    2.3576   	  1.543
   2.85443   	  0.902
   4.01667   	  0.409
   4.02907   	  0.369
   2.31485   	  0.203
   2.30814   	  0.208
   2.84028   	  0.892
   3.33456   	  0.608
   2.42091   	  0.607
    2.3728   	  1.340
   3.33902   	  0.687
   4.02383   	  0.494
   2.92066   	  0.935
   2.89161   	  0.918
   2.88875   	  0.904
   4.00661   	  0.423
      2.36   	  1.632
   2.37573   	  1.519
    2.3753   	  1.522
   2.45017   	  0.611
   4.02942   	  0.410
   2.92427   	  1.099
   2.93852   	  1.056
   2.38421   	  1.476
   2.85347   	  1.674
   2.48232   	  0.607
   2.45298   	  0.570
   2.40312   	  1.227
   4.06257   	  0.316
   2.28068   	  0.594
    4.0971   	  0.579
   2.44872   	  0.561
   2.88225   	  1.123
   3.39579   	  0.753
      2.87   	  1.081
   2.95568   	  2.006
   2.84711   	  1.080
   2.96963   	  1.974
   2.85047   	  1.004
   2.44424   	  1.341
   2.84356   	  0.967
   2.26244   	  0.204
   2.41847   	  1.325
   3.38412   	  0.683
   2.43149   	  1.492
   2.43408   	  1.563
   2.41174   	  1.351
   2.22781   	  0.201
   2.24034   	  0.221
   2.84909   	  1.107
   3.05542   	  2.146
   2.38885   	  1.163
   2.45123   	  1.566
   2.40086   	  1.271
   2.38436   	  1.248
   2.38729   	  1.201
    2.2657   	  0.229
   2.42419   	  1.564
   2.43826   	  1.527
   2.30998   	  0.617
   2.87743   	  1.028
   2.45425   	  1.226
   2.45608   	  1.495
   2.91523   	  0.901
   2.46137   	  1.514
    2.2867   	  0.212
    2.4466   	  1.237
   2.45695   	  0.576
   2.44481   	  0.482
   2.47089   	  1.156
   2.45168   	  0.598
   2.32566   	  0.637
   2.34284   	  0.576
   2.33439   	  0.577
   2.33313   	  0.579
   2.29115   	  0.177
   2.27944   	  0.203
    2.4119   	  0.611
   2.28403   	  0.226
   2.39954   	  0.605
   2.34678   	  0.577
   2.39746   	  0.577
   2.29302   	  0.225
   2.38174   	  1.536
   2.53215   	  0.992
   2.28696   	  0.219
   2.90913   	  0.866
   2.38025   	  0.622
   2.42047   	  1.593
   2.41429   	  1.424
   2.27352   	  0.208
   2.90003   	  0.871
   2.26088   	  0.211
   2.25525   	  0.220
   2.42577   	  1.398
   2.43259   	  1.414
   2.95361   	  0.924
   2.95319   	  0.903
   2.51664   	  1.107
   2.53515   	  1.153
   2.34701   	  0.543
   2.91945   	  1.554
   2.86235   	  0.861
   2.86429   	  0.926
   2.38843   	  1.537
    2.3883   	  1.432
   2.25496   	  0.230
   2.26704   	  0.780
   2.39251   	  1.478
   2.85951   	  1.007
    2.5261   	  1.166
   2.81741   	  0.923
   2.30271   	  0.625
   2.40854   	  1.446
   2.80148   	  1.015
   2.43595   	  1.400
   2.38325   	  0.540
   2.82413   	  0.953
   2.41134   	  1.449
   2.21467   	  0.212
   2.32297   	  0.590
   2.34558   	  0.628
   2.42029   	  1.404
   2.34955   	  0.624
   2.23337   	  0.261
   2.82682   	  1.768
   2.81607   	  1.875
   2.22386   	  0.233
   2.87695   	  0.928
   2.24287   	  0.554
    2.2292   	  0.202
   2.30806   	  0.579
   2.30697   	  0.568
   2.25825   	  0.265
   2.51488   	  1.081
   2.24574   	  0.556
   2.51826   	  1.112
   2.52075   	  1.075
   2.31049   	  0.550
   2.26953   	  0.769
   2.55347   	  1.225
   2.25694   	  0.237
   3.30817   	  0.737
   2.50396   	  1.197
   2.24879   	  0.249
   2.31152   	  0.601
   2.32163   	  0.560
   2.42275   	  1.380
   2.49983   	  1.053
   2.48606   	  1.112
   2.23674   	  0.272
   2.29314   	  0.575
   2.40968   	  1.449
   2.27886   	  0.626
   2.21971   	  0.202
   2.21929   	  0.235
    2.2919   	  0.783
   2.30078   	  0.767
   2.43109   	  1.418
   2.22688   	  0.223
   2.25498   	  0.594
   2.22386   	  0.226
   2.21772   	  0.289
   2.22485   	  0.424
   2.43146   	  1.276
   2.22446   	  0.252
   2.39663   	  1.315
   2.25474   	  0.620
   2.38132   	  1.317
   2.24121   	  0.618
   2.40423   	  1.357
    2.2502   	  0.578
   2.42239   	  1.331
     2.382   	  1.079
   2.23988   	  0.231
   2.21402   	  0.196
   2.23547   	  0.575
   2.84616   	  0.959
   2.30503   	  0.814
   2.83984   	  0.949
   2.84921   	  0.966
   2.25802   	  0.238
    2.3607   	  1.480
   2.26722   	  0.608
   2.26494   	  0.205
   2.39951   	  1.259
    2.2843   	  0.554
   2.28624   	  0.605
   2.27701   	  0.200
   2.27737   	  0.577
   2.27029   	  0.231
   2.43732   	  1.557
   2.27074   	  0.207
   2.27973   	  0.773
   2.27449   	  0.759
   2.25836   	  0.730
   2.26888   	  0.201
   2.26952   	  0.235
    2.2706   	  0.220
   2.28119   	  0.809
   2.24568   	  0.214
   2.28388   	  0.737
   2.27806   	  0.665
    2.2855   	  0.761
   2.40643   	  1.228
   2.90251   	  1.003
   2.42328   	  1.422
   2.41562   	  1.348
   2.28824   	  0.745
   2.30671   	  0.637
   2.39596   	  1.207
   2.24451   	  0.229
   2.26719   	  0.828
   2.30599   	  0.518
   2.25968   	  0.197
    2.8889   	  0.934
   2.90899   	  0.947
   2.91484   	  0.897
   2.27661   	  0.239
   2.28463   	  0.202
   2.41238   	  1.469
   2.48282   	  1.545
   2.92292   	  0.950
    2.3363   	  0.778
   2.49227   	  1.494
   2.48874   	  1.509
   2.31948   	  0.565
   2.36169   	  1.441
   3.39058   	  0.730
   2.33701   	  1.389
    2.9363   	  1.067
   2.30978   	  0.212
   2.28304   	  0.205
   2.37529   	  1.477
   2.28296   	  0.212
   2.28407   	  0.181
   2.34399   	  0.838
   3.42635   	  0.656
   2.34739   	  0.603
   2.34457   	  0.588
   2.37843   	  1.470
   2.38658   	  1.574
   2.23837   	  0.208
   2.85422   	  0.935
   2.51853   	  1.258
    2.8425   	  0.880
   2.21939   	  0.221
   2.86494   	  0.795
   2.24522   	  0.212
   2.51745   	  1.160
   2.37332   	  0.587
    2.2347   	  0.215
   2.52088   	  1.279
   2.51328   	  1.196
   2.93169   	  1.053
   2.92827   	  0.911
   2.35267   	  1.409
   2.52654   	  1.374
   2.33909   	  1.559
   2.33843   	  1.513
   2.33292   	  1.513
   2.35611   	  0.567
   2.35393   	  0.531
   2.16888   	  0.250
   2.36644   	  0.594
   2.34261   	  0.553
   2.84199   	  0.924
   2.16379   	  0.236
   2.15595   	  0.218
   2.35263   	  1.424
    2.3969   	  0.593
    2.1551   	  0.218
   2.35344   	  1.455
    2.3509   	  1.395
    2.5159   	  0.560
   2.86246   	  0.935
   2.40024   	  0.572
   2.86405   	  0.855
   2.34437   	  1.385
   2.12449   	  0.200
   3.03027   	  2.518
   2.14135   	  0.207
   2.34192   	  1.446
   3.06999   	  2.457
   3.08951   	  2.436
   2.32538   	  1.414
   2.41114   	  0.551
    2.4043   	  0.606
   2.92117   	  0.959
    2.9195   	  0.940
   2.40404   	  0.622
   2.35152   	  1.420
   2.40855   	  0.629
   3.55353   	  0.618
   3.56766   	  0.663
   2.38141   	  1.344
   2.86521   	  0.935
   2.48778   	  0.491
   2.35548   	  1.473
   2.55073   	  1.583
   2.56287   	  1.601
   2.36701   	  1.406
   2.58725   	  1.623
   2.62304   	  1.667
   2.14765   	  0.216
   2.94761   	  0.962
   2.14685   	  0.221
    2.9497   	  0.854
    2.9695   	  0.902
   2.17644   	  0.217
   2.61374   	  1.728
   2.17198   	  0.214
   2.17212   	  0.191
   2.92787   	  0.934
   2.93716   	  0.929
    2.3937   	  1.365
    2.3767   	  1.284
   2.95418   	  0.841
   3.99797   	  0.660
   2.66584   	  1.944
   2.65967   	  1.910
   2.63133   	  2.069
   2.35868   	  0.591
    2.1491   	  0.202
   2.63636   	  2.000
    2.8876   	  1.010
   2.60166   	  1.953
   2.62977   	  1.985
   2.37321   	  0.607
   2.66182   	  2.023
   2.88978   	  0.948
   2.90579   	  0.923
   2.18362   	  0.214
   2.40225   	  0.542
   2.41906   	  0.578
   2.87706   	  0.968
    2.3833   	  1.319
   2.39447   	  0.621
   2.38696   	  0.660
    2.8168   	  0.879
   2.83928   	  0.996
   2.14569   	  0.237
   2.41089   	  0.611
   2.12238   	  0.229
    2.4183   	  0.544
   2.83497   	  1.162
   2.85528   	  1.096
   2.55811   	  2.010
   2.43077   	  0.705
   2.86272   	  1.172
   2.38321   	  0.609
   2.60564   	  2.016
   2.63244   	  1.839
   2.85806   	  1.146
   2.07972   	  0.184
   2.06913   	  0.181
   3.43628   	  0.663
   3.44258   	  0.676
   3.44598   	  0.668
   3.43624   	  0.610
   2.77078   	  1.232
   2.13413   	  0.183
   3.43537   	  0.681
   3.45853   	  0.673
   2.76236   	  1.166
   2.32671   	  0.582
   2.14728   	  0.229
   2.78184   	  1.201
   2.34285   	  0.642
   2.76857   	  1.182
   2.17413   	  0.211
   2.17572   	  0.229
    2.5121   	  0.613
   2.50638   	  0.581
   2.39141   	  1.428
   2.78641   	  1.276
   2.52242   	  0.541
   2.55967   	  0.602
   2.34896   	  0.624
   2.12887   	  0.222
    2.1365   	  0.198
   2.40411   	  1.325
   2.36888   	  0.588
   2.78359   	  1.111
   2.77373   	  1.171
   2.77192   	  1.145
    2.7825   	  1.171
   2.54916   	  0.544
   3.49682   	  0.685
   2.57278   	  2.092
   2.07937   	  0.205
   2.09274   	  0.229
   2.41385   	  1.322
   2.54068   	  0.595
   3.50097   	  0.654
   2.54345   	  0.592
   2.51405   	  0.652
   2.85756   	  1.186
   2.84742   	  1.078
   2.85755   	  1.208
   2.85071   	  1.177
   3.46182   	  0.621
   2.82455   	  1.241
   3.42725   	  0.645
   2.51023   	  0.621
   2.76594   	  1.245
   2.75394   	  1.124
    2.7812   	  1.210
   2.74733   	  1.079
   2.54338   	  2.094
   2.53873   	  2.200
   2.38105   	  1.476
   2.47082   	  0.559
   3.46529   	  0.696
   2.46178   	  0.598
   2.50057   	  0.520
   2.36934   	  1.483
   2.38721   	  1.546
   2.69447   	  1.105
   2.15851   	  0.206
   2.18208   	  0.229
   2.38398   	  1.445
   2.67057   	  1.220
   2.50805   	  1.948
   2.43761   	  0.592
   2.44134   	  0.601
   2.74508   	  1.083
   2.46338   	  0.593
   2.16897   	  0.211
    2.5349   	  2.016
   2.10002   	  0.775
   2.75396   	  1.143
   2.53435   	  1.865
   2.76091   	  1.073
   2.16029   	  0.192
    2.5469   	  1.796
   2.58487   	  0.585
   2.14613   	  0.786
   2.52479   	  2.060
   2.33967   	  1.488
   2.77136   	  1.283
   2.18476   	  0.810
   2.47655   	  0.515
   2.53416   	  0.487
   2.71078   	  1.196
   2.71273   	  1.141
   2.48549   	  0.566
    2.1381   	  0.207
   2.49501   	  0.539
   2.72578   	  1.211
   2.14767   	  0.237
   2.14634   	  0.250
   2.17076   	  0.185
    2.5557   	  0.533
   2.78077   	  1.063
   2.47942   	  0.581
   2.48457   	  0.550
    2.7688   	  1.060
   2.46238   	  0.534
   2.18354   	  0.240
   2.51989   	  1.794
   2.31225   	  1.472
   2.18039   	  0.206
   2.85567   	  1.102
   2.20297   	  0.213
   2.54057   	  1.721
   2.48945   	  0.600
   2.55352   	  1.750
   2.55747   	  1.650
   2.23146   	  0.228
   2.28351   	  1.430
   2.23682   	  0.188
   2.24231   	  0.188
   2.51422   	  0.577
   2.25239   	  0.223
   2.25573   	  1.591
   2.23994   	  1.627
   2.55114   	  1.497
   3.56429   	  0.699
   2.21764   	  0.212
    2.2074   	  0.193
   2.63708   	  0.532
   2.16987   	  0.211
   2.25697   	  1.263
   2.17487   	  0.200
   2.17047   	  0.220
   2.23885   	  1.392
   2.19276   	  0.201
   3.57989   	  0.731
   2.53646   	  1.946
   2.24755   	  1.457
   3.60203   	  0.721
   2.71826   	  0.567
    2.1596   	  0.207
   2.68294   	  0.573
    2.1593   	  0.218
